0.034895,-11.947
0.034903,-12.301
0.034912,-11.991
0.03492,-12.079
0.034928,-11.991
0.034936,-11.902
0.034944,-12.256
0.034952,-12.257
0.034961,-12.301
0.034969,-12.301
0.034977,-11.991
0.034985,-12.079
0.034993,-12.256
0.035001,-11.991
0.03501,-11.902
0.035018,-12.079
0.035026,-12.301
0.035034,-12.478
0.035042,-12.345
0.035051,-11.902
0.035059,-11.902
0.035067,-11.947
0.035075,-12.256
0.035083,-12.079
0.035091,-12.035
0.0351,-12.124
0.035108,-12.212
0.035116,-12.124
0.035124,-12.124
0.035132,-12.212
0.03514,-12.301
0.035149,-12.124
0.035157,-12.212
0.035165,-12.256
0.035173,-12.168
0.035181,-12.212
0.03519,-12.124
0.035198,-12.212
0.035206,-12.301
0.035214,-12.035
0.035222,-12.079
0.03523,-12.124
0.035239,-12.035
0.035247,-12.124
0.035255,-12.256
0.035263,-12.168
0.035271,-12.212
0.035279,-11.947
0.035288,-12.079
0.035296,-12.212
0.035304,-12.389
0.035312,-12.345
0.03532,-12.301
0.035328,-11.947
0.035337,-12.256
0.035345,-11.946
0.035353,-12.168
0.035361,-12.301
0.035369,-12.566
0.035378,-12.301
0.035386,-12.079
0.035394,-12.035
0.035402,-12.345
0.03541,-12.345
0.035418,-12.301
0.035427,-12.035
0.035435,-12.478
0.035443,-12.345
0.035451,-12.124
0.035459,-12.434
0.035467,-11.991
0.035476,-12.079
0.035484,-12.345
0.035492,-12.079
0.0355,-12.035
0.035508,-12.212
0.035517,-12.434
0.035525,-12.212
0.035533,-12.301
0.035541,-12.079
0.035549,-12.301
0.035557,-12.301
0.035566,-12.345
0.035574,-12.389
0.035582,-12.212
0.03559,-12.345
0.035598,-12.168
0.035606,-12.478
0.035615,-12.168
0.035623,-12.256
0.035631,-12.345
0.035639,-12.301
0.035647,-12.256
0.035656,-12.168
0.035664,-12.345
0.035672,-12.256
0.03568,-12.345
0.035688,-12.301
0.035696,-12.256
0.035705,-12.345
0.035713,-12.389
0.035721,-12.168
0.035729,-12.256
0.035737,-12.389
0.035745,-12.434
0.035754,-12.478
0.035762,-12.301
0.03577,-12.301
0.035778,-12.389
0.035786,-12.168
0.035795,-12.301
0.035803,-12.389
0.035811,-12.256
0.035819,-12.301
0.035827,-12.389
0.035835,-12.433
0.035844,-12.212
0.035852,-12.035
0.03586,-12.345
0.035868,-12.256
0.035876,-12.256
0.035884,-12.079
0.035893,-12.522
0.035901,-12.389
0.035909,-12.168
0.035917,-12.256
0.035925,-12.256
0.035934,-12.256
0.035942,-12.434
0.03595,-12.212
0.035958,-12.301
0.035966,-12.079
0.035974,-12.345
0.035983,-12.212
0.035991,-12.345
0.035999,-12.301
0.036007,-11.947
0.036015,-12.168
0.036023,-12.478
0.036032,-12.168
0.03604,-12.256
0.036048,-12.124
0.036056,-12.389
0.036064,-12.079
0.036073,-12.256
0.036081,-12.256
0.036089,-12.433
0.036097,-12.301
0.036105,-12.389
0.036113,-12.301
0.036122,-12.301
0.03613,-12.168
0.036138,-12.256
0.036146,-12.345
0.036154,-12.256
0.036162,-12.611
0.036171,-12.566
0.036179,-12.301
0.036187,-12.522
0.036195,-12.301
0.036203,-12.433
0.036212,-12.566
0.03622,-12.389
0.036228,-12.256
0.036236,-12.522
0.036244,-12.389
0.036252,-12.256
0.036261,-12.434
0.036269,-12.61
0.036277,-12.522
0.036285,-12.124
0.036293,-12.345
0.036301,-12.655
0.03631,-12.212
0.036318,-12.522
0.036326,-12.433
0.036334,-12.124
0.036342,-12.655
0.03635,-12.345
0.036359,-12.434
0.036367,-12.301
0.036375,-12.124
0.036383,-12.345
0.036391,-12.478
0.0364,-12.256
0.036408,-12.477
0.036416,-12.743
0.036424,-12.522
0.036432,-12.522
0.03644,-12.035
0.036449,-12.301
0.036457,-12.256
0.036465,-12.61
0.036473,-12.566
0.036481,-12.433
0.036489,-12.256
0.036498,-12.566
0.036506,-12.566
0.036514,-12.655
0.036522,-12.389
0.03653,-12.522
0.036539,-12.522
0.036547,-12.566
0.036555,-12.522
0.036563,-12.389
0.036571,-12.389
0.036579,-12.212
0.036588,-12.256
0.036596,-12.345
0.036604,-12.61
0.036612,-12.611
0.03662,-12.478
0.036628,-12.389
0.036637,-12.256
0.036645,-12.256
0.036653,-12.566
0.036661,-12.389
0.036669,-12.345
0.036678,-12.478
0.036686,-12.389
0.036694,-12.389
0.036702,-12.611
0.03671,-12.345
0.036718,-12.478
0.036727,-12.611
0.036735,-12.478
0.036743,-12.389
0.036751,-12.478
0.036759,-12.655
0.036767,-12.433
0.036776,-12.345
0.036784,-12.433
0.036792,-12.566
0.0368,-12.522
0.036808,-12.61
0.036817,-12.477
0.036825,-12.301
0.036833,-12.478
0.036841,-12.168
0.036849,-12.61
0.036857,-12.389
0.036866,-12.433
0.036874,-12.655
0.036882,-12.433
0.03689,-12.522
0.036898,-12.433
0.036906,-12.434
0.036915,-12.699
0.036923,-12.345
0.036931,-12.389
0.036939,-12.522
0.036947,-12.655
0.036956,-12.61
0.036964,-12.478
0.036972,-12.566
0.03698,-12.699
0.036988,-12.522
0.036996,-12.611
0.037005,-12.301
0.037013,-12.345
0.037021,-12.433
0.037029,-12.876
0.037037,-12.522
0.037045,-12.611
0.037054,-12.345
0.037062,-12.788
0.03707,-12.699
0.037078,-12.256
0.037086,-12.611
0.037095,-12.611
0.037103,-12.566
0.037111,-12.743
0.037119,-12.256
0.037127,-12.434
0.037135,-12.478
0.037144,-12.478
0.037152,-12.61
0.03716,-12.787
0.037168,-12.434
0.037176,-12.522
0.037184,-12.787
0.037193,-12.389
0.037201,-12.478
0.037209,-12.345
0.037217,-12.522
0.037225,-12.655
0.037234,-12.876
0.037242,-12.655
0.03725,-12.433
0.037258,-12.699
0.037266,-12.611
0.037274,-12.61
0.037283,-12.522
0.037291,-12.611
0.037299,-12.434
0.037307,-12.876
0.037315,-12.699
0.037323,-12.522
0.037332,-12.566
0.03734,-12.964
0.037348,-12.699
0.037356,-12.788
0.037364,-12.832
0.037372,-12.522
0.037381,-12.787
0.037389,-12.478
0.037397,-12.655
0.037405,-12.478
0.037413,-12.655
0.037422,-12.566
0.03743,-12.478
0.037438,-12.522
0.037446,-12.345
0.037454,-12.522
0.037462,-12.743
0.037471,-12.522
0.037479,-12.611
0.037487,-12.566
0.037495,-12.788
0.037503,-12.655
0.037511,-12.566
0.03752,-12.699
0.037528,-12.699
0.037536,-12.655
0.037544,-12.655
0.037552,-12.478
0.037561,-12.832
0.037569,-12.522
0.037577,-12.433
0.037585,-12.876
0.037593,-12.655
0.037601,-12.699
0.03761,-12.389
0.037618,-12.743
0.037626,-12.566
0.037634,-12.61
0.037642,-12.964
0.03765,-12.301
0.037659,-12.478
0.037667,-12.433
0.037675,-13.009
0.037683,-12.876
0.037691,-12.566
0.0377,-12.611
0.037708,-12.743
0.037716,-12.655
0.037724,-12.699
0.037732,-12.655
0.03774,-12.743
0.037749,-12.699
0.037757,-12.478
0.037765,-12.61
0.037773,-12.256
0.037781,-12.522
0.037789,-12.743
0.037798,-12.699
0.037806,-12.92
0.037814,-12.788
0.037822,-12.876
0.03783,-12.566
0.037839,-12.655
0.037847,-12.92
0.037855,-12.876
0.037863,-12.699
0.037871,-12.61
0.037879,-12.787
0.037888,-12.345
0.037896,-12.743
0.037904,-12.743
0.037912,-12.655
0.03792,-12.743
0.037928,-12.478
0.037937,-12.743
0.037945,-12.655
0.037953,-12.699
0.037961,-12.522
0.037969,-12.787
0.037978,-12.743
0.037986,-12.964
0.037994,-12.699
0.038002,-12.92
0.03801,-12.389
0.038018,-12.832
0.038027,-12.566
0.038035,-12.876
0.038043,-12.744
0.038051,-12.566
0.038059,-12.876
0.038067,-12.433
0.038076,-12.92
0.038084,-12.699
0.038092,-12.522
0.0381,-12.787
0.038108,-12.832
0.038117,-12.743
0.038125,-12.611
0.038133,-12.743
0.038141,-12.699
0.038149,-12.743
0.038157,-13.009
0.038166,-12.92
0.038174,-12.611
0.038182,-12.566
0.03819,-12.92
0.038198,-12.699
0.038206,-12.787
0.038215,-12.876
0.038223,-12.92
0.038231,-12.743
0.038239,-12.611
0.038247,-12.832
0.038256,-12.876
0.038264,-13.053
0.038272,-12.699
0.03828,-12.522
0.038288,-12.832
0.038296,-12.831
0.038305,-12.743
0.038313,-12.743
0.038321,-12.478
0.038329,-12.787
0.038337,-12.964
0.038345,-12.743
0.038354,-12.787
0.038362,-13.097
0.03837,-12.699
0.038378,-12.478
0.038386,-12.522
0.038394,-12.743
0.038403,-12.566
0.038411,-12.699
0.038419,-12.964
0.038427,-12.699
0.038435,-12.876
0.038444,-12.964
0.038452,-12.611
0.03846,-12.832
0.038468,-13.141
0.038476,-12.522
0.038484,-12.522
0.038493,-12.743
0.038501,-12.655
0.038509,-12.743
0.038517,-12.876
0.038525,-12.92
0.038533,-12.522
0.038542,-12.876
0.03855,-12.566
0.038558,-12.92
0.038566,-13.009
0.038574,-12.876
0.038583,-12.92
0.038591,-12.611
0.038599,-12.876
0.038607,-12.611
0.038615,-12.876
0.038623,-12.655
0.038632,-12.611
0.03864,-12.876
0.038648,-12.92
0.038656,-12.876
0.038664,-12.787
0.038672,-12.832
0.038681,-12.699
0.038689,-13.009
0.038697,-12.566
0.038705,-12.699
0.038713,-12.655
0.038722,-12.699
0.03873,-12.787
0.038738,-12.699
0.038746,-12.699
0.038754,-12.743
0.038762,-12.964
0.038771,-12.876
0.038779,-12.876
0.038787,-13.009
0.038795,-12.478
0.038803,-12.876
0.038811,-12.92
0.03882,-13.009
0.038828,-12.522
0.038836,-12.787
0.038844,-12.743
0.038852,-13.097
0.038861,-12.787
0.038869,-12.92
0.038877,-13.009
0.038885,-12.92
0.038893,-12.964
0.038901,-12.92
0.03891,-13.009
0.038918,-12.788
0.038926,-12.876
0.038934,-12.655
0.038942,-13.23
0.03895,-12.964
0.038959,-12.787
0.038967,-12.787
0.038975,-12.876
0.038983,-12.876
0.038991,-13.141
0.039,-12.964
0.039008,-12.832
0.039016,-12.743
0.039024,-13.053
0.039032,-12.92
0.03904,-12.876
0.039049,-13.097
0.039057,-13.053
0.039065,-12.964
0.039073,-12.92
0.039081,-12.964
0.039089,-13.053
0.039098,-13.23
0.039106,-12.964
0.039114,-12.876
0.039122,-12.92
0.03913,-12.743
0.039139,-12.743
0.039147,-12.788
0.039155,-13.097
0.039163,-12.655
0.039171,-12.964
0.039179,-13.053
0.039188,-13.053
0.039196,-13.009
0.039204,-13.141
0.039212,-12.876
0.03922,-12.655
0.039228,-12.92
0.039237,-12.92
0.039245,-12.876
0.039253,-12.92
0.039261,-13.053
0.039269,-12.655
0.039278,-12.92
0.039286,-12.876
0.039294,-13.141
0.039302,-12.876
0.03931,-13.141
0.039318,-12.92
0.039327,-13.186
0.039335,-12.787
0.039343,-12.876
0.039351,-12.964
0.039359,-12.92
0.039367,-12.964
0.039376,-12.787
0.039384,-13.009
0.039392,-12.655
0.0394,-12.964
0.039408,-12.964
0.039416,-12.743
0.039425,-12.964
0.039433,-12.964
0.039441,-13.186
0.039449,-12.876
0.039457,-12.787
0.039466,-12.965
0.039474,-12.787
0.039482,-12.92
0.03949,-12.964
0.039498,-13.185
0.039506,-12.876
0.039515,-12.832
0.039523,-12.832
0.039531,-12.787
0.039539,-13.053
0.039547,-13.009
0.039555,-13.23
0.039564,-12.92
0.039572,-13.141
0.03958,-12.876
0.039588,-12.876
0.039596,-12.699
0.039605,-12.832
0.039613,-12.965
0.039621,-13.274
0.039629,-12.876
0.039637,-13.141
0.039645,-13.23
0.039654,-12.832
0.039662,-12.787
0.03967,-12.699
0.039678,-13.053
0.039686,-13.053
0.039694,-13.053
0.039703,-12.831
0.039711,-12.876
0.039719,-13.274
0.039727,-13.009
0.039735,-13.318
0.039744,-12.876
0.039752,-13.23
0.03976,-12.876
0.039768,-13.097
0.039776,-13.008
0.039784,-13.009
0.039793,-13.009
0.039801,-12.743
0.039809,-13.186
0.039817,-13.053
0.039825,-13.053
0.039833,-12.92
0.039842,-12.964
0.03985,-13.097
0.039858,-12.964
0.039866,-12.876
0.039874,-12.832
0.039883,-12.876
0.039891,-13.186
0.039899,-13.097
0.039907,-13.097
0.039915,-13.186
0.039923,-13.009
0.039932,-12.876
0.03994,-12.787
0.039948,-13.141
0.039956,-12.788
0.039964,-12.876
0.039972,-13.141
0.039981,-12.876
0.039989,-13.141
0.039997,-13.053
0.040005,-13.186
0.040013,-13.009
0.040022,-13.318
0.04003,-13.053
0.040038,-13.274
0.040046,-13.141
0.040054,-12.92
0.040062,-13.009
0.040071,-13.053
0.040079,-12.965
0.040087,-13.23
0.040095,-13.141
0.040103,-13.053
0.040111,-13.008
0.04012,-13.141
0.040128,-12.876
0.040136,-13.141
0.040144,-13.185
0.040152,-13.053
0.040161,-12.964
0.040169,-13.053
0.040177,-13.185
0.040185,-13.23
0.040193,-13.318
0.040201,-12.832
0.04021,-13.009
0.040218,-12.92
0.040226,-13.23
0.040234,-13.141
0.040242,-13.186
0.04025,-13.097
0.040259,-12.832
0.040267,-13.097
0.040275,-13.141
0.040283,-13.141
0.040291,-12.876
0.0403,-13.185
0.040308,-13.053
0.040316,-13.053
0.040324,-13.318
0.040332,-13.186
0.04034,-12.964
0.040349,-13.008
0.040357,-12.876
0.040365,-13.274
0.040373,-13.23
0.040381,-12.965
0.040389,-13.053
0.040398,-12.92
0.040406,-13.318
0.040414,-13.053
0.040422,-13.185
0.04043,-13.053
0.040438,-13.009
0.040447,-13.009
0.040455,-12.965
0.040463,-13.097
0.040471,-13.053
0.040479,-13.009
0.040488,-13.274
0.040496,-13.053
0.040504,-13.009
0.040512,-13.008
0.04052,-13.009
0.040528,-13.053
0.040537,-13.186
0.040545,-13.053
0.040553,-13.053
0.040561,-13.053
0.040569,-12.92
0.040577,-13.009
0.040586,-13.318
0.040594,-12.92
0.040602,-13.23
0.04061,-13.141
0.040618,-13.318
0.040627,-13.009
0.040635,-13.451
0.040643,-13.141
0.040651,-13.009
0.040659,-13.097
0.040667,-13.142
0.040676,-13.23
0.040684,-12.964
0.040692,-13.097
0.0407,-13.23
0.040708,-13.097
0.040716,-13.274
0.040725,-12.965
0.040733,-13.407
0.040741,-13.097
0.040749,-13.318
0.040757,-13.097
0.040766,-13.451
0.040774,-12.964
0.040782,-13.407
0.04079,-12.965
0.040798,-12.876
0.040806,-13.141
0.040815,-13.053
0.040823,-13.141
0.040831,-13.009
0.040839,-13.274
0.040847,-13.097
0.040855,-13.141
0.040864,-13.097
0.040872,-13.053
0.04088,-12.964
0.040888,-12.92
0.040896,-13.363
0.040905,-12.92
0.040913,-13.318
0.040921,-13.407
0.040929,-13.274
0.040937,-13.009
0.040945,-13.185
0.040954,-13.23
0.040962,-13.141
0.04097,-13.185
0.040978,-13.274
0.040986,-13.186
0.040994,-13.274
0.041003,-12.832
0.041011,-13.097
0.041019,-13.142
0.041027,-13.451
0.041035,-13.097
0.041044,-13.23
0.041052,-13.407
0.04106,-13.097
0.041068,-13.274
0.041076,-13.185
0.041084,-12.92
0.041093,-13.141
0.041101,-13.186
0.041109,-13.053
0.041117,-13.274
0.041125,-13.23
0.041133,-12.92
0.041142,-13.318
0.04115,-13.053
0.041158,-13.451
0.041166,-13.185
0.041174,-13.053
0.041183,-13.229
0.041191,-13.053
0.041199,-13.142
0.041207,-13.053
0.041215,-13.186
0.041223,-13.141
0.041232,-13.318
0.04124,-13.141
0.041248,-13.185
0.041256,-13.097
0.041264,-13.23
0.041272,-13.407
0.041281,-13.009
0.041289,-13.584
0.041297,-13.318
0.041305,-13.009
0.041313,-12.965
0.041322,-13.097
0.04133,-13.274
0.041338,-13.274
0.041346,-13.23
0.041354,-13.097
0.041362,-13.141
0.041371,-13.097
0.041379,-13.54
0.041387,-13.318
0.041395,-13.363
0.041403,-13.097
0.041411,-13.362
0.04142,-13.451
0.041428,-13.141
0.041436,-13.539
0.041444,-13.362
0.041452,-13.318
0.04146,-13.097
0.041469,-13.141
0.041477,-13.362
0.041485,-13.142
0.041493,-13.23
0.041501,-13.186
0.04151,-13.23
0.041518,-13.186
0.041526,-13.407
0.041534,-13.274
0.041542,-13.363
0.04155,-13.141
0.041559,-13.318
0.041567,-13.186
0.041575,-13.141
0.041583,-13.318
0.041591,-13.362
0.041599,-13.053
0.041608,-13.23
0.041616,-13.362
0.041624,-13.186
0.041632,-13.141
0.04164,-13.318
0.041649,-13.54
0.041657,-13.495
0.041665,-13.186
0.041673,-13.097
0.041681,-13.451
0.041689,-13.584
0.041698,-13.274
0.041706,-13.274
0.041714,-13.141
0.041722,-13.495
0.04173,-13.407
0.041738,-13.009
0.041747,-13.141
0.041755,-13.053
0.041763,-13.186
0.041771,-13.407
0.041779,-13.318
0.041788,-13.185
0.041796,-13.363
0.041804,-13.318
0.041812,-13.495
0.04182,-13.185
0.041828,-12.965
0.041837,-13.23
0.041845,-13.23
0.041853,-12.832
0.041861,-13.362
0.041869,-13.274
0.041877,-13.23
0.041886,-13.274
0.041894,-13.274
0.041902,-13.141
0.04191,-13.274
0.041918,-13.54
0.041927,-13.274
0.041935,-13.584
0.041943,-13.495
0.041951,-12.964
0.041959,-13.318
0.041967,-13.451
0.041976,-13.185
0.041984,-13.318
0.041992,-13.23
0.042,-13.407
0.042008,-13.274
0.042016,-13.628
0.042025,-13.407
0.042033,-13.362
0.042041,-13.23
0.042049,-13.186
0.042057,-13.318
0.042066,-13.362
0.042074,-13.761
0.042082,-13.274
0.04209,-13.363
0.042098,-13.407
0.042106,-13.23
0.042115,-13.407
0.042123,-13.274
0.042131,-13.451
0.042139,-13.407
0.042147,-13.141
0.042155,-13.186
0.042164,-13.539
0.042172,-13.141
0.04218,-13.141
0.042188,-13.318
0.042196,-13.539
0.042205,-13.451
0.042213,-13.185
0.042221,-13.406
0.042229,-13.274
0.042237,-13.539
0.042245,-13.318
0.042254,-13.053
0.042262,-13.186
0.04227,-13.185
0.042278,-13.318
0.042286,-13.141
0.042294,-13.274
0.042303,-13.185
0.042311,-13.362
0.042319,-13.363
0.042327,-13.23
0.042335,-13.407
0.042344,-13.274
0.042352,-13.185
0.04236,-13.451
0.042368,-13.363
0.042376,-13.362
0.042384,-13.362
0.042393,-13.141
0.042401,-13.318
0.042409,-13.451
0.042417,-13.495
0.042425,-13.097
0.042433,-13.274
0.042442,-13.451
0.04245,-13.362
0.042458,-13.451
0.042466,-13.495
0.042474,-13.628
0.042482,-13.097
0.042491,-13.495
0.042499,-13.141
0.042507,-13.274
0.042515,-13.628
0.042523,-13.495
0.042532,-13.363
0.04254,-13.451
0.042548,-13.451
0.042556,-13.363
0.042564,-13.407
0.042572,-13.407
0.042581,-13.539
0.042589,-13.716
0.042597,-13.716
0.042605,-13.053
0.042613,-13.097
0.042621,-13.451
0.04263,-13.584
0.042638,-13.274
0.042646,-13.451
0.042654,-13.539
0.042662,-13.451
0.042671,-13.451
0.042679,-13.407
0.042687,-13.318
0.042695,-13.495
0.042703,-13.274
0.042711,-13.451
0.04272,-13.539
0.042728,-13.451
0.042736,-13.363
0.042744,-13.584
0.042752,-13.628
0.04276,-13.451
0.042769,-13.274
0.042777,-13.009
0.042785,-13.539
0.042793,-13.274
0.042801,-13.54
0.04281,-13.23
0.042818,-13.407
0.042826,-13.407
0.042834,-13.362
0.042842,-13.274
0.04285,-13.451
0.042859,-13.274
0.042867,-13.23
0.042875,-13.362
0.042883,-13.363
0.042891,-13.407
0.042899,-13.495
0.042908,-13.584
0.042916,-13.628
0.042924,-13.495
0.042932,-13.451
0.04294,-13.318
0.042949,-13.318
0.042957,-13.141
0.042965,-13.362
0.042973,-13.451
0.042981,-13.274
0.042989,-13.672
0.042998,-13.716
0.043006,-13.495
0.043014,-13.363
0.043022,-13.628
0.04303,-13.628
0.043038,-13.23
0.043047,-13.584
0.043055,-13.363
0.043063,-13.23
0.043071,-13.274
0.043079,-13.407
0.043088,-13.54
0.043096,-13.407
0.043104,-13.406
0.043112,-13.54
0.04312,-13.363
0.043128,-13.451
0.043137,-13.451
0.043145,-13.407
0.043153,-13.318
0.043161,-13.672
0.043169,-13.362
0.043177,-13.318
0.043186,-13.186
0.043194,-13.407
0.043202,-13.495
0.04321,-13.23
0.043218,-13.318
0.043227,-13.495
0.043235,-13.318
0.043243,-13.451
0.043251,-13.539
0.043259,-13.407
0.043267,-13.362
0.043276,-13.451
0.043284,-13.628
0.043292,-13.274
0.0433,-13.407
0.043308,-13.407
0.043316,-13.495
0.043325,-13.584
0.043333,-13.274
0.043341,-13.495
0.043349,-13.451
0.043357,-13.495
0.043366,-13.495
0.043374,-13.407
0.043382,-13.451
0.04339,-13.407
0.043398,-13.451
0.043406,-13.407
0.043415,-13.584
0.043423,-13.584
0.043431,-13.539
0.043439,-13.495
0.043447,-13.274
0.043455,-13.672
0.043464,-13.628
0.043472,-13.318
0.04348,-13.849
0.043488,-13.672
0.043496,-13.274
0.043504,-13.495
0.043513,-13.495
0.043521,-13.451
0.043529,-13.495
0.043537,-13.495
0.043545,-13.495
0.043554,-13.628
0.043562,-13.584
0.04357,-13.495
0.043578,-13.406
0.043586,-13.539
0.043594,-13.407
0.043603,-13.451
0.043611,-13.495
0.043619,-13.672
0.043627,-13.318
0.043635,-13.539
0.043643,-13.451
0.043652,-13.274
0.04366,-13.584
0.043668,-13.451
0.043676,-13.274
0.043684,-13.805
0.043693,-13.495
0.043701,-13.584
0.043709,-13.716
0.043717,-13.539
0.043725,-13.407
0.043733,-13.451
0.043742,-13.761
0.04375,-13.761
0.043758,-13.318
0.043766,-13.584
0.043774,-13.451
0.043782,-13.23
0.043791,-13.716
0.043799,-13.672
0.043807,-13.716
0.043815,-13.628
0.043823,-13.23
0.043832,-13.628
0.04384,-13.672
0.043848,-13.362
0.043856,-13.672
0.043864,-13.539
0.043872,-13.318
0.043881,-13.584
0.043889,-13.495
0.043897,-13.54
0.043905,-13.318
0.043913,-13.407
0.043921,-13.672
0.04393,-13.539
0.043938,-13.849
0.043946,-13.938
0.043954,-13.716
0.043962,-13.495
0.043971,-13.717
0.043979,-13.539
0.043987,-13.672
0.043995,-13.672
0.044003,-13.407
0.044011,-13.717
0.04402,-13.628
0.044028,-13.495
0.044036,-13.584
0.044044,-13.274
0.044052,-13.672
0.04406,-13.584
0.044069,-13.761
0.044077,-13.584
0.044085,-13.672
0.044093,-13.451
0.044101,-13.362
0.04411,-13.495
0.044118,-13.716
0.044126,-13.716
0.044134,-13.451
0.044142,-13.584
0.04415,-13.628
0.044159,-13.584
0.044167,-13.805
0.044175,-13.628
0.044183,-13.363
0.044191,-13.672
0.044199,-13.318
0.044208,-13.451
0.044216,-13.584
0.044224,-13.893
0.044232,-13.407
0.04424,-13.451
0.044249,-13.407
0.044257,-13.76
0.044265,-13.451
0.044273,-13.451
0.044281,-13.583
0.044289,-13.318
0.044298,-13.495
0.044306,-13.849
0.044314,-13.539
0.044322,-13.672
0.04433,-13.539
0.044338,-13.893
0.044347,-13.451
0.044355,-13.716
0.044363,-13.628
0.044371,-13.628
0.044379,-13.495
0.044388,-13.761
0.044396,-13.761
0.044404,-13.539
0.044412,-13.362
0.04442,-13.584
0.044428,-13.318
0.044437,-13.672
0.044445,-13.628
0.044453,-13.54
0.044461,-13.894
0.044469,-13.717
0.044477,-13.805
0.044486,-13.628
0.044494,-13.672
0.044502,-13.805
0.04451,-13.716
0.044518,-13.672
0.044526,-13.54
0.044535,-13.539
0.044543,-13.451
0.044551,-13.717
0.044559,-13.672
0.044567,-13.539
0.044576,-13.495
0.044584,-13.717
0.044592,-13.451
0.0446,-13.363
0.044608,-13.716
0.044616,-13.54
0.044625,-13.805
0.044633,-13.672
0.044641,-13.893
0.044649,-13.672
0.044657,-13.451
0.044665,-13.584
0.044674,-13.716
0.044682,-13.672
0.04469,-13.495
0.044698,-13.716
0.044706,-13.849
0.044715,-13.54
0.044723,-13.716
0.044731,-13.628
0.044739,-13.672
0.044747,-13.672
0.044755,-13.938
0.044764,-13.849
0.044772,-13.628
0.04478,-13.54
0.044788,-13.761
0.044796,-13.761
0.044804,-13.805
0.044813,-13.628
0.044821,-13.761
0.044829,-13.938
0.044837,-13.672
0.044845,-14.026
0.044854,-13.85
0.044862,-13.539
0.04487,-13.761
0.044878,-13.805
0.044886,-13.805
0.044894,-13.672
0.044903,-13.539
0.044911,-13.761
0.044919,-13.716
0.044927,-13.982
0.044935,-13.849
0.044943,-13.805
0.044952,-13.761
0.04496,-13.672
0.044968,-13.539
0.044976,-13.451
0.044984,-13.628
0.044993,-13.628
0.045001,-13.805
0.045009,-13.318
0.045017,-13.938
0.045025,-13.982
0.045033,-13.584
0.045042,-13.805
0.04505,-13.584
0.045058,-13.495
0.045066,-13.849
0.045074,-13.982
0.045082,-13.672
0.045091,-13.451
0.045099,-13.938
0.045107,-13.584
0.045115,-13.893
0.045123,-13.849
0.045132,-13.672
0.04514,-13.717
0.045148,-13.716
0.045156,-13.451
0.045164,-13.539
0.045172,-13.54
0.045181,-13.584
0.045189,-13.672
0.045197,-13.672
0.045205,-13.628
0.045213,-13.938
0.045221,-13.938
0.04523,-13.716
0.045238,-13.54
0.045246,-13.849
0.045254,-13.805
0.045262,-13.672
0.045271,-13.761
0.045279,-13.672
0.045287,-13.54
0.045295,-13.893
0.045303,-13.716
0.045311,-13.495
0.04532,-13.717
0.045328,-13.628
0.045336,-13.54
0.045344,-13.672
0.045352,-13.672
0.04536,-13.672
0.045369,-13.717
0.045377,-13.893
0.045385,-13.937
0.045393,-13.716
0.045401,-13.893
0.04541,-13.805
0.045418,-13.761
0.045426,-14.07
0.045434,-13.761
0.045442,-13.716
0.04545,-13.805
0.045459,-13.761
0.045467,-13.584
0.045475,-13.849
0.045483,-13.54
0.045491,-13.672
0.045499,-13.716
0.045508,-13.628
0.045516,-13.805
0.045524,-13.761
0.045532,-13.761
0.04554,-13.584
0.045548,-13.495
0.045557,-13.849
0.045565,-13.893
0.045573,-13.849
0.045581,-13.672
0.045589,-13.849
0.045598,-13.717
0.045606,-13.672
0.045614,-13.761
0.045622,-13.716
0.04563,-13.54
0.045638,-13.849
0.045647,-13.805
0.045655,-13.893
0.045663,-13.716
0.045671,-13.716
0.045679,-13.628
0.045687,-13.584
0.045696,-13.274
0.045704,-13.937
0.045712,-13.628
0.04572,-13.672
0.045728,-13.893
