0.083968,-15.752
0.083976,-15.885
0.083984,-15.619
0.083992,-15.664
0.084,-15.885
0.084008,-15.796
0.084017,-15.841
0.084025,-15.752
0.084033,-15.619
0.084041,-15.663
0.084049,-15.752
0.084057,-15.841
0.084066,-15.619
0.084074,-15.619
0.084082,-15.752
0.08409,-15.841
0.084098,-15.796
0.084107,-15.708
0.084115,-15.531
0.084123,-15.664
0.084131,-15.442
0.084139,-15.708
0.084147,-15.575
0.084156,-15.619
0.084164,-15.841
0.084172,-15.708
0.08418,-15.575
0.084188,-15.796
0.084196,-15.575
0.084205,-15.575
0.084213,-15.84
0.084221,-15.398
0.084229,-15.84
0.084237,-15.708
0.084246,-15.575
0.084254,-15.575
0.084262,-15.619
0.08427,-15.221
0.084278,-15.531
0.084286,-15.708
0.084295,-15.796
0.084303,-15.752
0.084311,-15.531
0.084319,-15.575
0.084327,-15.575
0.084335,-15.619
0.084344,-15.619
0.084352,-15.663
0.08436,-15.796
0.084368,-15.531
0.084376,-15.664
0.084384,-16.017
0.084393,-15.664
0.084401,-15.486
0.084409,-15.84
0.084417,-15.708
0.084425,-15.752
0.084434,-15.619
0.084442,-15.708
0.08445,-15.752
0.084458,-15.885
0.084466,-15.796
0.084474,-15.531
0.084483,-15.664
0.084491,-15.619
0.084499,-15.575
0.084507,-15.708
0.084515,-15.619
0.084523,-15.885
0.084532,-15.575
0.08454,-15.796
0.084548,-15.486
0.084556,-15.796
0.084564,-15.487
0.084573,-15.708
0.084581,-15.487
0.084589,-15.442
0.084597,-15.752
0.084605,-15.575
0.084613,-15.708
0.084622,-15.664
0.08463,-15.797
0.084638,-15.796
0.084646,-15.531
0.084654,-15.796
0.084662,-15.752
0.084671,-15.619
0.084679,-15.309
0.084687,-15.752
0.084695,-15.885
0.084703,-15.841
0.084712,-15.486
0.08472,-15.619
0.084728,-15.708
0.084736,-15.663
0.084744,-15.796
0.084752,-15.796
0.084761,-15.619
0.084769,-15.796
0.084777,-15.973
0.084785,-15.442
0.084793,-15.708
0.084801,-15.531
0.08481,-15.708
0.084818,-15.841
0.084826,-15.752
0.084834,-15.575
0.084842,-15.796
0.084851,-15.442
0.084859,-15.752
0.084867,-15.619
0.084875,-15.486
0.084883,-15.398
0.084891,-15.664
0.0849,-15.575
0.084908,-15.575
0.084916,-15.398
0.084924,-15.663
0.084932,-15.442
0.08494,-15.752
0.084949,-15.177
0.084957,-15.796
0.084965,-15.442
0.084973,-15.663
0.084981,-15.442
0.08499,-15.619
0.084998,-16.061
0.085006,-15.708
0.085014,-15.619
0.085022,-15.575
0.08503,-15.752
0.085039,-15.442
0.085047,-15.841
0.085055,-15.575
0.085063,-15.752
0.085071,-16.106
0.085079,-15.486
0.085088,-15.619
0.085096,-15.708
0.085104,-15.752
0.085112,-15.708
0.08512,-15.796
0.085129,-15.531
0.085137,-15.575
0.085145,-15.619
0.085153,-15.442
0.085161,-15.752
0.085169,-15.885
0.085178,-15.531
0.085186,-15.752
0.085194,-15.575
0.085202,-15.664
0.08521,-15.575
0.085218,-15.752
0.085227,-15.708
0.085235,-15.531
0.085243,-15.885
0.085251,-15.531
0.085259,-15.619
0.085268,-15.796
0.085276,-15.708
0.085284,-15.752
0.085292,-15.708
0.0853,-15.486
0.085308,-15.796
0.085317,-15.575
0.085325,-15.885
0.085333,-15.619
0.085341,-15.487
0.085349,-15.885
0.085357,-15.486
0.085366,-15.442
0.085374,-15.796
0.085382,-15.575
0.08539,-15.663
0.085398,-15.575
0.085406,-15.398
0.085415,-15.752
0.085423,-15.973
0.085431,-15.442
0.085439,-15.486
0.085447,-15.531
0.085456,-15.663
0.085464,-15.84
0.085472,-15.663
0.08548,-15.752
0.085488,-15.84
0.085496,-15.575
0.085505,-15.752
0.085513,-15.575
0.085521,-15.575
0.085529,-15.663
0.085537,-15.487
0.085545,-15.796
0.085554,-15.708
0.085562,-15.708
0.08557,-15.664
0.085578,-15.575
0.085586,-15.973
0.085595,-15.531
0.085603,-15.752
0.085611,-15.575
0.085619,-15.708
0.085627,-15.796
0.085635,-15.575
0.085644,-15.663
0.085652,-15.619
0.08566,-15.664
0.085668,-15.708
0.085676,-15.796
0.085684,-15.752
0.085693,-15.708
0.085701,-15.663
0.085709,-15.531
0.085717,-15.531
0.085725,-15.619
0.085734,-15.531
0.085742,-15.531
0.08575,-15.487
0.085758,-15.796
0.085766,-15.752
0.085774,-15.619
0.085783,-15.708
0.085791,-15.929
0.085799,-15.796
0.085807,-15.531
0.085815,-15.531
0.085823,-15.841
0.085832,-15.486
0.08584,-15.885
0.085848,-15.663
0.085856,-15.486
0.085864,-15.885
0.085873,-15.84
0.085881,-15.885
0.085889,-15.575
0.085897,-15.442
0.085905,-15.664
0.085913,-16.062
0.085922,-15.575
0.08593,-15.664
0.085938,-15.619
0.085946,-15.885
0.085954,-15.752
0.085962,-15.619
0.085971,-15.619
0.085979,-15.619
0.085987,-15.575
0.085995,-15.708
0.086003,-15.885
0.086012,-15.929
0.08602,-15.619
0.086028,-15.663
0.086036,-15.663
0.086044,-15.752
0.086052,-15.841
0.086061,-15.619
0.086069,-15.973
0.086077,-15.841
0.086085,-15.752
0.086093,-15.663
0.086101,-15.575
0.08611,-15.575
0.086118,-15.442
0.086126,-15.84
0.086134,-15.708
0.086142,-15.796
0.086151,-15.442
0.086159,-15.752
0.086167,-15.708
0.086175,-15.708
0.086183,-15.575
0.086191,-15.796
0.0862,-15.708
0.086208,-15.708
0.086216,-15.929
0.086224,-15.486
0.086232,-15.531
0.08624,-16.062
0.086249,-15.796
0.086257,-15.487
0.086265,-15.619
0.086273,-15.663
0.086281,-15.309
0.08629,-15.531
0.086298,-15.619
0.086306,-15.531
0.086314,-15.575
0.086322,-15.752
0.08633,-15.619
0.086339,-15.575
0.086347,-15.752
0.086355,-15.885
0.086363,-15.619
0.086371,-15.442
0.086379,-15.664
0.086388,-15.531
0.086396,-15.398
0.086404,-15.885
0.086412,-15.442
0.08642,-15.708
0.086428,-15.398
0.086437,-15.885
0.086445,-15.354
0.086453,-15.885
0.086461,-15.575
0.086469,-15.487
0.086478,-16.061
0.086486,-15.487
0.086494,-15.531
0.086502,-15.664
0.08651,-16.018
0.086518,-15.929
0.086527,-15.575
0.086535,-15.841
0.086543,-15.619
0.086551,-15.796
0.086559,-15.663
0.086567,-15.796
0.086576,-15.531
0.086584,-15.531
0.086592,-15.664
0.0866,-15.487
0.086608,-15.797
0.086617,-15.841
0.086625,-15.708
0.086633,-15.752
0.086641,-15.796
0.086649,-15.575
0.086657,-15.619
0.086666,-15.663
0.086674,-15.619
0.086682,-15.796
0.08669,-15.575
0.086698,-15.619
0.086706,-15.531
0.086715,-15.663
0.086723,-15.575
0.086731,-15.841
0.086739,-15.619
0.086747,-15.619
0.086756,-15.53
0.086764,-15.708
0.086772,-15.708
0.08678,-15.664
0.086788,-15.664
0.086796,-15.664
0.086805,-15.442
0.086813,-15.531
0.086821,-15.841
0.086829,-15.309
0.086837,-15.619
0.086845,-15.796
0.086854,-15.841
0.086862,-15.619
0.08687,-15.531
0.086878,-15.442
0.086886,-15.575
0.086895,-15.663
0.086903,-15.575
0.086911,-15.973
0.086919,-15.619
0.086927,-15.841
0.086935,-15.531
0.086944,-16.106
0.086952,-15.619
0.08696,-15.487
0.086968,-15.664
0.086976,-15.398
0.086984,-15.752
0.086993,-15.575
0.087001,-15.575
0.087009,-15.265
0.087017,-15.929
0.087025,-15.486
0.087034,-15.664
0.087042,-15.619
0.08705,-15.575
0.087058,-15.664
0.087066,-15.796
0.087074,-15.575
0.087083,-15.309
0.087091,-15.442
0.087099,-15.708
0.087107,-15.841
0.087115,-15.885
0.087123,-16.061
0.087132,-15.885
0.08714,-15.531
0.087148,-15.575
0.087156,-15.575
0.087164,-15.619
0.087173,-16.017
0.087181,-15.664
0.087189,-15.531
0.087197,-15.796
0.087205,-15.885
0.087213,-15.708
0.087222,-15.664
0.08723,-15.487
0.087238,-15.531
0.087246,-15.84
0.087254,-15.486
0.087262,-15.531
0.087271,-15.929
0.087279,-15.531
0.087287,-15.575
0.087295,-15.619
0.087303,-15.752
0.087312,-15.796
0.08732,-15.575
0.087328,-15.486
0.087336,-15.531
0.087344,-15.619
0.087352,-15.663
0.087361,-15.841
0.087369,-15.663
0.087377,-15.752
0.087385,-15.663
0.087393,-15.841
0.087401,-15.752
0.08741,-15.664
0.087418,-15.796
0.087426,-15.487
0.087434,-15.796
0.087442,-15.841
0.08745,-15.664
0.087459,-15.885
0.087467,-15.575
0.087475,-15.442
0.087483,-15.619
0.087491,-15.575
0.0875,-15.885
0.087508,-15.664
0.087516,-15.619
0.087524,-15.486
0.087532,-15.796
0.08754,-15.708
0.087549,-15.575
0.087557,-15.796
0.087565,-15.619
0.087573,-16.018
0.087581,-15.663
0.087589,-15.531
0.087598,-15.664
0.087606,-15.84
0.087614,-15.575
0.087622,-15.973
0.08763,-15.664
0.087639,-15.619
0.087647,-15.708
0.087655,-15.442
0.087663,-15.885
0.087671,-15.84
0.087679,-15.885
0.087688,-15.486
0.087696,-16.062
0.087704,-15.664
0.087712,-15.885
0.08772,-15.885
0.087728,-15.619
0.087737,-15.664
0.087745,-15.442
0.087753,-15.796
0.087761,-15.664
0.087769,-15.708
0.087778,-15.752
0.087786,-15.752
0.087794,-15.619
0.087802,-15.619
0.08781,-15.752
0.087818,-15.796
0.087827,-15.442
0.087835,-15.752
0.087843,-15.841
0.087851,-15.841
0.087859,-15.796
0.087867,-15.664
0.087876,-15.575
0.087884,-15.841
0.087892,-15.663
0.0879,-15.841
0.087908,-15.708
0.087917,-15.752
0.087925,-15.973
0.087933,-15.486
0.087941,-15.708
0.087949,-15.885
0.087957,-15.664
0.087966,-15.619
0.087974,-15.929
0.087982,-15.885
0.08799,-15.708
0.087998,-15.663
0.088006,-15.973
0.088015,-15.575
0.088023,-15.531
0.088031,-15.486
0.088039,-15.796
0.088047,-15.265
0.088056,-15.796
0.088064,-15.929
0.088072,-15.752
0.08808,-15.708
0.088088,-15.531
0.088096,-15.841
0.088105,-15.708
0.088113,-15.619
0.088121,-15.442
0.088129,-15.486
0.088137,-15.398
0.088145,-15.619
0.088154,-15.531
0.088162,-15.796
0.08817,-15.885
0.088178,-15.752
0.088186,-15.885
0.088195,-15.442
0.088203,-15.575
0.088211,-15.708
0.088219,-15.708
0.088227,-15.752
0.088235,-15.84
0.088244,-15.708
0.088252,-15.575
0.08826,-15.442
0.088268,-15.354
0.088276,-15.973
0.088284,-15.796
0.088293,-15.531
0.088301,-15.708
0.088309,-15.664
0.088317,-15.796
0.088325,-15.973
0.088334,-15.619
0.088342,-15.575
0.08835,-15.664
0.088358,-15.619
0.088366,-15.929
0.088374,-15.531
0.088383,-15.752
0.088391,-15.486
0.088399,-15.619
0.088407,-15.708
0.088415,-15.531
0.088423,-15.708
0.088432,-15.486
0.08844,-15.398
0.088448,-15.752
0.088456,-15.708
0.088464,-15.752
0.088472,-15.486
0.088481,-15.398
0.088489,-15.619
0.088497,-15.575
0.088505,-15.575
0.088513,-15.619
0.088522,-15.708
0.08853,-15.885
0.088538,-15.575
0.088546,-15.619
0.088554,-15.84
0.088562,-15.973
0.088571,-15.752
0.088579,-15.531
0.088587,-15.663
0.088595,-15.841
0.088603,-15.575
0.088611,-15.663
0.08862,-15.575
0.088628,-15.708
0.088636,-15.885
0.088644,-15.398
0.088652,-15.265
0.088661,-15.885
0.088669,-15.398
0.088677,-15.531
0.088685,-15.752
0.088693,-15.442
0.088701,-15.664
0.08871,-15.531
0.088718,-15.663
0.088726,-15.752
0.088734,-15.885
0.088742,-15.575
0.08875,-15.752
0.088759,-15.663
0.088767,-15.796
0.088775,-15.575
0.088783,-15.531
0.088791,-15.531
0.0888,-15.708
0.088808,-15.663
0.088816,-15.664
0.088824,-15.486
0.088832,-15.531
0.08884,-15.973
0.088849,-15.442
0.088857,-15.708
0.088865,-15.575
0.088873,-15.619
0.088881,-15.486
0.088889,-15.752
0.088898,-15.796
0.088906,-15.752
0.088914,-15.575
0.088922,-15.796
0.08893,-15.885
0.088939,-15.265
0.088947,-15.487
0.088955,-15.752
0.088963,-15.398
0.088971,-15.973
0.088979,-15.575
0.088988,-15.796
0.088996,-15.619
0.089004,-15.708
0.089012,-15.796
0.08902,-15.486
0.089028,-15.796
0.089037,-15.796
0.089045,-15.531
0.089053,-15.664
0.089061,-15.619
0.089069,-15.796
0.089078,-15.841
0.089086,-15.531
0.089094,-15.885
0.089102,-15.663
0.08911,-15.752
0.089118,-15.708
0.089127,-15.575
0.089135,-15.398
0.089143,-15.265
0.089151,-15.664
0.089159,-16.062
0.089167,-15.796
0.089176,-15.575
0.089184,-15.575
0.089192,-15.398
0.0892,-16.017
0.089208,-15.575
0.089217,-15.84
0.089225,-15.752
0.089233,-15.929
0.089241,-15.575
0.089249,-15.442
0.089257,-15.973
0.089266,-15.796
0.089274,-15.796
0.089282,-15.531
0.08929,-15.885
0.089298,-15.663
0.089306,-15.442
0.089315,-15.575
0.089323,-15.752
0.089331,-15.619
0.089339,-15.619
0.089347,-15.796
0.089356,-15.663
0.089364,-15.442
0.089372,-15.531
0.08938,-15.708
0.089388,-15.531
0.089396,-15.796
0.089405,-15.575
0.089413,-15.796
0.089421,-15.531
0.089429,-15.752
0.089437,-15.398
0.089445,-15.885
0.089454,-15.752
0.089462,-15.841
0.08947,-15.796
0.089478,-15.663
0.089486,-15.752
0.089494,-15.531
0.089503,-15.531
0.089511,-15.796
0.089519,-15.487
0.089527,-15.487
0.089535,-15.708
0.089544,-15.752
0.089552,-15.531
0.08956,-15.619
0.089568,-15.84
0.089576,-15.708
0.089584,-15.929
0.089593,-15.664
0.089601,-15.575
0.089609,-15.664
0.089617,-15.752
0.089625,-15.619
0.089633,-15.442
0.089642,-15.531
0.08965,-15.531
0.089658,-15.309
0.089666,-15.531
0.089674,-15.531
0.089683,-15.619
0.089691,-15.708
0.089699,-15.619
0.089707,-15.752
0.089715,-15.708
0.089723,-15.442
0.089732,-15.575
0.08974,-15.619
0.089748,-15.708
0.089756,-15.752
0.089764,-15.619
0.089772,-15.752
0.089781,-15.708
0.089789,-15.752
0.089797,-15.619
0.089805,-15.885
0.089813,-15.531
0.089822,-15.796
0.08983,-15.619
0.089838,-15.575
0.089846,-15.797
0.089854,-15.531
0.089862,-15.442
0.089871,-15.31
0.089879,-15.796
0.089887,-15.752
0.089895,-15.885
0.089903,-15.796
0.089911,-15.619
0.08992,-15.885
0.089928,-15.752
0.089936,-15.619
0.089944,-15.664
0.089952,-15.752
0.089961,-15.708
0.089969,-15.664
0.089977,-15.841
0.089985,-15.929
0.089993,-15.531
0.090001,-15.442
0.09001,-15.663
0.090018,-15.708
0.090026,-15.531
0.090034,-15.575
0.090042,-15.752
0.09005,-15.619
0.090059,-15.885
0.090067,-15.796
0.090075,-15.619
0.090083,-15.752
0.090091,-15.708
0.0901,-15.796
0.090108,-15.708
0.090116,-15.796
0.090124,-15.575
0.090132,-15.929
0.09014,-15.575
0.090149,-15.708
0.090157,-15.973
0.090165,-15.752
0.090173,-15.841
0.090181,-15.841
0.090189,-15.796
0.090198,-15.796
0.090206,-15.531
0.090214,-15.973
0.090222,-15.442
0.09023,-15.885
0.090239,-15.929
0.090247,-15.708
0.090255,-15.619
0.090263,-15.575
0.090271,-15.929
0.090279,-15.487
0.090288,-15.575
0.090296,-15.575
0.090304,-15.531
0.090312,-15.752
0.09032,-15.84
0.090328,-15.796
0.090337,-15.664
0.090345,-15.796
0.090353,-15.796
0.090361,-15.708
0.090369,-15.796
0.090378,-15.531
0.090386,-15.796
0.090394,-15.752
0.090402,-15.752
0.09041,-15.398
0.090418,-15.442
0.090427,-15.575
0.090435,-15.663
0.090443,-15.575
0.090451,-15.796
0.090459,-15.575
0.090467,-15.531
0.090476,-15.752
0.090484,-15.841
0.090492,-15.796
0.0905,-15.442
0.090508,-15.487
0.090516,-15.309
0.090525,-15.575
0.090533,-15.752
0.090541,-15.398
0.090549,-15.354
0.090557,-15.354
0.090566,-15.973
0.090574,-15.619
0.090582,-15.797
0.09059,-15.708
0.090598,-15.796
0.090606,-15.663
0.090615,-16.061
0.090623,-15.619
0.090631,-15.486
0.090639,-15.664
0.090647,-15.663
0.090655,-15.929
0.090664,-15.531
0.090672,-15.575
0.09068,-15.752
0.090688,-15.708
0.090696,-15.442
0.090705,-15.664
0.090713,-15.575
0.090721,-15.708
0.090729,-15.841
0.090737,-15.752
0.090745,-15.708
0.090754,-15.929
0.090762,-15.708
0.09077,-15.885
0.090778,-15.708
0.090786,-15.442
0.090794,-15.619
0.090803,-15.84
0.090811,-15.486
0.090819,-15.796
0.090827,-15.664
0.090835,-15.973
0.090844,-15.531
0.090852,-15.752
0.09086,-15.531
0.090868,-15.796
0.090876,-15.664
0.090884,-15.796
0.090893,-15.531
0.090901,-15.796
0.090909,-15.708
0.090917,-15.663
0.090925,-15.575
0.090933,-15.486
0.090942,-15.664
0.09095,-15.664
0.090958,-15.664
0.090966,-15.575
0.090974,-15.885
0.090983,-15.796
0.090991,-15.398
0.090999,-15.442
0.091007,-15.487
0.091015,-15.752
0.091023,-15.575
0.091032,-15.708
0.09104,-15.664
0.091048,-15.841
0.091056,-15.531
0.091064,-15.442
0.091072,-15.619
0.091081,-15.531
0.091089,-15.796
0.091097,-15.929
0.091105,-15.309
0.091113,-15.619
0.091122,-15.664
0.09113,-15.575
0.091138,-15.575
0.091146,-16.017
0.091154,-15.752
0.091162,-15.708
0.091171,-15.531
0.091179,-15.664
0.091187,-15.708
0.091195,-15.442
0.091203,-15.796
0.091211,-15.841
0.09122,-15.619
0.091228,-15.796
0.091236,-15.885
0.091244,-15.619
0.091252,-15.664
0.091261,-15.664
0.091269,-15.664
0.091277,-15.708
0.091285,-15.708
0.091293,-15.575
0.091301,-15.929
0.09131,-15.663
0.091318,-15.398
0.091326,-15.619
0.091334,-15.575
0.091342,-15.487
0.09135,-15.619
0.091359,-15.752
0.091367,-15.442
0.091375,-15.752
0.091383,-15.309
0.091391,-15.354
0.0914,-15.708
0.091408,-15.486
0.091416,-15.84
0.091424,-15.575
0.091432,-15.619
0.09144,-15.885
0.091449,-15.708
0.091457,-15.53
0.091465,-15.619
0.091473,-15.841
0.091481,-15.619
0.091489,-15.442
0.091498,-15.752
0.091506,-15.575
0.091514,-15.84
0.091522,-15.752
0.09153,-15.309
0.091538,-15.796
0.091547,-15.531
0.091555,-15.531
0.091563,-15.752
0.091571,-15.442
0.091579,-15.442
0.091588,-15.664
0.091596,-15.973
0.091604,-15.664
0.091612,-15.752
0.09162,-15.708
0.091628,-15.575
0.091637,-15.531
0.091645,-15.663
0.091653,-15.664
0.091661,-15.664
0.091669,-15.442
0.091677,-15.575
0.091686,-15.575
0.091694,-15.531
0.091702,-15.708
0.09171,-15.796
0.091718,-15.796
0.091727,-15.708
0.091735,-15.752
0.091743,-15.398
0.091751,-15.442
0.091759,-15.663
0.091767,-15.708
0.091776,-15.354
0.091784,-15.796
0.091792,-15.796
0.0918,-15.796
0.091808,-15.663
0.091816,-15.752
0.091825,-15.663
0.091833,-15.575
0.091841,-15.796
0.091849,-15.841
0.091857,-15.619
0.091866,-15.531
0.091874,-15.398
0.091882,-15.797
0.09189,-15.575
0.091898,-15.708
0.091906,-15.575
0.091915,-15.531
0.091923,-15.619
0.091931,-15.619
0.091939,-15.442
0.091947,-15.796
0.091955,-15.973
0.091964,-15.531
0.091972,-15.796
0.09198,-15.752
0.091988,-15.929
0.091996,-15.486
0.092005,-15.575
0.092013,-15.708
0.092021,-15.531
0.092029,-15.663
0.092037,-15.796
0.092045,-15.752
0.092054,-15.619
0.092062,-15.752
0.09207,-15.973
0.092078,-15.575
0.092086,-15.575
0.092094,-15.708
0.092103,-15.486
0.092111,-15.796
0.092119,-15.796
0.092127,-15.84
0.092135,-15.619
0.092144,-15.708
0.092152,-15.752
0.09216,-15.841
0.092168,-15.265
0.092176,-15.84
0.092184,-15.575
0.092193,-15.841
0.092201,-15.796
0.092209,-15.619
0.092217,-15.619
0.092225,-15.664
0.092233,-15.84
0.092242,-16.062
0.09225,-15.442
0.092258,-15.708
0.092266,-15.708
0.092274,-15.398
0.092283,-15.575
0.092291,-15.752
0.092299,-15.708
0.092307,-15.486
0.092315,-15.796
0.092323,-15.752
0.092332,-15.663
0.09234,-15.575
0.092348,-15.752
0.092356,-15.487
0.092364,-15.708
0.092372,-15.398
0.092381,-15.84
0.092389,-15.796
0.092397,-15.664
0.092405,-15.619
0.092413,-15.486
0.092422,-15.664
0.09243,-15.664
0.092438,-15.664
0.092446,-15.663
0.092454,-15.708
0.092462,-15.442
0.092471,-15.752
0.092479,-15.752
0.092487,-15.575
0.092495,-15.664
0.092503,-15.619
0.092511,-15.664
0.09252,-15.575
0.092528,-15.619
0.092536,-15.664
0.092544,-15.663
0.092552,-15.663
0.09256,-15.575
0.092569,-15.796
0.092577,-15.619
0.092585,-15.487
0.092593,-15.752
0.092601,-15.663
0.09261,-15.796
0.092618,-15.84
0.092626,-15.619
0.092634,-15.929
0.092642,-15.619
0.09265,-15.664
0.092659,-15.663
0.092667,-15.663
0.092675,-15.796
0.092683,-15.796
0.092691,-15.973
0.092699,-15.663
0.092708,-15.664
0.092716,-15.885
0.092724,-15.664
0.092732,-15.575
0.09274,-15.575
0.092749,-15.575
0.092757,-15.84
0.092765,-15.531
0.092773,-15.398
0.092781,-15.752
0.092789,-15.619
0.092798,-15.575
0.092806,-15.708
0.092814,-15.309
0.092822,-15.487
0.09283,-15.575
0.092838,-15.221
0.092847,-15.796
0.092855,-15.752
0.092863,-15.575
0.092871,-15.752
0.092879,-15.841
0.092888,-15.531
0.092896,-15.929
0.092904,-15.664
0.092912,-15.708
0.09292,-15.663
0.092928,-15.708
0.092937,-15.619
0.092945,-15.663
0.092953,-15.708
0.092961,-15.708
0.092969,-15.619
0.092977,-15.752
0.092986,-16.017
0.092994,-15.575
0.093002,-15.752
0.09301,-15.664
0.093018,-15.973
0.093027,-15.752
0.093035,-15.752
0.093043,-15.708
0.093051,-15.664
0.093059,-15.752
0.093067,-15.664
0.093076,-15.619
0.093084,-15.663
0.093092,-15.664
0.0931,-15.575
0.093108,-15.487
0.093116,-15.708
0.093125,-15.929
0.093133,-15.708
0.093141,-15.708
0.093149,-15.752
0.093157,-15.531
0.093166,-15.663
0.093174,-15.663
0.093182,-15.664
0.09319,-15.752
0.093198,-15.796
0.093206,-15.841
0.093215,-15.354
0.093223,-15.531
0.093231,-15.531
0.093239,-15.575
0.093247,-15.841
0.093255,-15.885
0.093264,-15.575
0.093272,-15.531
0.09328,-15.575
0.093288,-15.442
0.093296,-15.531
0.093305,-15.442
0.093313,-15.752
0.093321,-15.664
0.093329,-15.796
0.093337,-15.531
0.093345,-15.619
0.093354,-15.796
0.093362,-15.575
0.09337,-15.708
0.093378,-15.84
0.093386,-15.619
0.093394,-15.531
0.093403,-15.486
0.093411,-15.619
0.093419,-15.708
0.093427,-15.84
0.093435,-15.708
0.093444,-15.885
0.093452,-15.796
0.09346,-15.619
0.093468,-15.619
0.093476,-15.708
0.093484,-15.398
0.093493,-15.885
0.093501,-15.664
0.093509,-15.796
0.093517,-15.752
0.093525,-15.708
0.093533,-15.664
0.093542,-15.708
0.09355,-15.708
0.093558,-15.708
0.093566,-15.663
0.093574,-15.486
0.093582,-15.575
0.093591,-15.885
0.093599,-15.398
0.093607,-15.929
0.093615,-15.442
0.093623,-16.017
0.093632,-15.619
0.09364,-15.752
0.093648,-15.841
0.093656,-15.487
0.093664,-15.531
0.093672,-15.531
0.093681,-15.531
0.093689,-15.708
0.093697,-15.531
0.093705,-15.973
0.093713,-15.531
0.093721,-15.752
0.09373,-15.486
0.093738,-15.531
0.093746,-15.708
0.093754,-15.354
0.093762,-15.487
0.093771,-15.885
0.093779,-15.708
0.093787,-15.663
0.093795,-15.619
0.093803,-15.664
0.093811,-15.531
0.09382,-15.796
0.093828,-15.708
0.093836,-15.841
0.093844,-15.664
0.093852,-15.752
0.09386,-15.752
0.093869,-15.575
0.093877,-15.664
0.093885,-15.531
0.093893,-15.84
0.093901,-15.663
0.09391,-15.575
0.093918,-15.575
0.093926,-15.531
0.093934,-15.929
0.093942,-15.752
0.09395,-15.575
0.093959,-15.619
0.093967,-15.619
0.093975,-15.796
0.093983,-15.929
0.093991,-15.442
0.093999,-15.752
0.094008,-15.84
0.094016,-15.619
0.094024,-15.708
0.094032,-15.531
0.09404,-15.442
0.094049,-15.708
0.094057,-15.841
0.094065,-15.84
0.094073,-15.752
0.094081,-15.619
0.094089,-15.663
0.094098,-15.796
0.094106,-15.885
0.094114,-15.84
0.094122,-15.619
0.09413,-15.575
0.094138,-15.575
0.094147,-15.575
0.094155,-15.664
0.094163,-15.752
0.094171,-15.796
0.094179,-15.752
0.094188,-15.575
0.094196,-15.663
0.094204,-15.487
0.094212,-16.018
0.09422,-15.531
0.094228,-15.708
0.094237,-15.487
0.094245,-15.84
0.094253,-15.531
0.094261,-15.619
0.094269,-15.885
0.094277,-15.575
0.094286,-15.752
0.094294,-15.708
0.094302,-15.796
0.09431,-15.663
0.094318,-15.796
0.094327,-15.796
0.094335,-15.796
